5733	0.000019611641950
5734	0.000018827664114
5735	0.000018827664114
5736	0.000018827664114
5737	0.000018827664114
5738	0.000018827664114
5739	0.000018827664114
574	0.000018827664114
5740	0.000022828542739
5741	0.000018827664114
5742	0.000018827664114
5743	0.000018827664114
5744	0.000020154133966
5745	0.000018996122162
5746	0.000018827664114
5747	0.000018996122162
5748	0.000018827664114
5749	0.000018827664114
575	0.000018827664114
5750	0.000018827664114
5751	0.000020988017881
5752	0.000018827664114
5753	0.000018827664114
5754	0.000018827664114
5755	0.000018827664114
5756	0.000018827664114
5757	0.000018827664114
5758	0.000019894565081
5759	0.000073575430064
576	0.000018827664114
5760	0.000018827664114
5761	0.000018827664114
5762	0.000018827664114
5763	0.000018827664114
5764	0.000196185965006
5765	0.000018827664114
5766	0.000018827664114
5767	0.000018827664114
5768	0.000018827664114
5769	0.000018827664114
577	0.000018827664114
5770	0.000018827664114
5771	0.000018827664114
5772	0.000018827664114
5773	0.000018827664114
5774	0.000018827664114
5775	0.000018827664114
5776	0.000018827664114
5777	0.000018827664114
5778	0.000018827664114
5779	0.000018827664114
578	0.000018827664114
5780	0.000018827664114
5781	0.000018827664114
5782	0.000018827664114
5783	0.000018827664114
5784	0.000018827664114
5785	0.000018827664114
5786	0.000018827664114
5787	0.000018827664114
5788	0.000056169197941
5789	0.000056169197941
579	0.000018827664114
5790	0.000036660151697
5791	0.000019589736233
5792	0.000818574723398
5793	0.000018827664114
5794	0.000019589736233
5795	0.000018827664114
5796	0.000018827664114
5797	0.000018827664114
5798	0.000018827664114
5799	0.000018827664114
58	0.000165094217630
580	0.000018827664114
5800	0.000018827664114
5801	0.000019589736233
5802	0.000019589736233
5803	0.000019589736233
5804	0.000018827664114
5805	0.000018827664114
5806	0.000019589736233
5807	0.000018827664114
5808	0.000019589736233
5809	0.000018827664114
581	0.000026562696122
5810	0.000019589736233
5811	0.000018827664114
5812	0.000018827664114
5813	0.000018827664114
5814	0.000018827664114
5815	0.000018827664114
5816	0.000018827664114
5817	0.000018827664114
5818	0.000018827664114
5819	0.000018827664114
582	0.000018827664114
5820	0.000018827664114
5821	0.000018827664114
5822	0.000018827664114
5823	0.000018827664114
5824	0.000018827664114
5825	0.000018827664114
5826	0.000018827664114
5827	0.000018827664114
5828	0.000018827664114
5829	0.000018827664114
583	0.000018827664114
5830	0.000018827664114
5831	0.000018827664114
5832	0.000018827664114
5833	0.000018827664114
5834	0.000018827664114
5835	0.000018827664114
5836	0.000018827664114
5837	0.000018827664114
5838	0.000018827664114
5839	0.000019589736233
584	0.000018827664114
5840	0.000018827664114
5841	0.000018827664114
5842	0.000018827664114
5843	0.000019589736233
5844	0.000019589736233
5845	0.000019589736233
5846	0.000018827664114
5847	0.000018827664114
5848	0.000018827664114
5849	0.000018827664114
585	0.000018827664114
5850	0.000018827664114
5851	0.000018827664114
5852	0.000018827664114
5853	0.000022028367014
5854	0.000018827664114
5855	0.000018827664114
5856	0.000018827664114
5857	0.000018827664114
5858	0.000018827664114
5859	0.000018827664114
586	0.000018827664114
5860	0.000018827664114
5861	0.000018827664114
5862	0.000018827664114
5863	0.000018827664114
5864	0.000018827664114
5865	0.000018827664114
5866	0.000022828542739
5867	0.000018827664114
5868	0.000018827664114
5869	0.000037765156269
587	0.000018827664114
5870	0.000018827664114
5871	0.000018827664114
5872	0.000018827664114
5873	0.000020428015564
5874	0.000018827664114
5875	0.000018827664114
5876	0.000018827664114
5877	0.000018827664114
5878	0.000018827664114
5879	0.000018827664114
588	0.000018827664114
5880	0.000018827664114
5881	0.000018827664114
5882	0.000018827664114
5883	0.000018827664114
5884	0.000018827664114
5885	0.000018827664114
5886	0.000018827664114
5887	0.000018827664114
5888	0.000018827664114
5889	0.000018827664114
589	0.000018827664114
5890	0.000018827664114
5891	0.000018827664114
5892	0.000018827664114
5893	0.000018827664114
5894	0.000018827664114
5895	0.000018827664114
5896	0.000018827664114
5897	0.000018827664114
5898	0.000018827664114
5899	0.000018827664114
59	0.000018827664114
590	0.000018827664114
5900	0.000018827664114
5901	0.000018827664114
5902	0.000018827664114
5903	0.000018827664114
5904	0.000018827664114
5905	0.000018827664114
5906	0.000018827664114
5907	0.000018827664114
5908	0.000018827664114
5909	0.000018827664114
591	0.000018827664114
5910	0.000018827664114
5911	0.000018827664114
5912	0.000018827664114
5913	0.000018827664114
5914	0.000018827664114
5915	0.000018827664114
5916	0.000018827664114
5917	0.000018827664114
5918	0.000018827664114
5919	0.000018827664114
592	0.000018827664114
5920	0.000018827664114
5921	0.000018827664114
5922	0.000018827664114
5923	0.000018827664114
5924	0.000018827664114
5925	0.000018827664114
5926	0.000018827664114
5927	0.000018827664114
5928	0.000018827664114
5929	0.000018827664114
593	0.000018996122162
5930	0.000018827664114
5931	0.000518137316423
5932	0.000018827664114
5933	0.000018827664114
5934	0.000018827664114
5935	0.000018827664114
5936	0.000018827664114
5937	0.000018827664114
5938	0.000018827664114
5939	0.000019589736233
594	0.000018827664114
5940	0.000018827664114
5941	0.000018827664114
5942	0.000018827664114
5943	0.000019589736233
5944	0.000019589736233
5945	0.000019589736233
5946	0.000018827664114
5947	0.000018827664114
5948	0.000018827664114
5949	0.000018827664114
595	0.000018827664114
5950	0.000018827664114
5951	0.000018827664114
5952	0.000130852265593
5953	0.000018827664114
5954	0.000018827664114
5955	0.000018827664114
5956	0.000018827664114
5957	0.000018827664114
5958	0.000018827664114
5959	0.000018827664114
596	0.000018827664114
5960	0.000018827664114
5961	0.000018827664114
5962	0.000018827664114
5963	0.000018827664114
5964	0.000018827664114
5965	0.000018827664114
5966	0.000018827664114
5967	0.000018827664114
5968	0.000018827664114
5969	0.000018827664114
597	0.000018827664114
5970	0.000018827664114
5971	0.000018827664114
5972	0.000018827664114
5973	0.000018827664114
5974	0.000018827664114
5975	0.000018827664114
5976	0.000018827664114
5977	0.000018827664114
5978	0.000018827664114
5979	0.000018827664114
598	0.000018827664114
5980	0.000018827664114
5981	0.000018827664114
5982	0.000018827664114
5983	0.000018827664114
5984	0.000018827664114
5985	0.000018827664114
5986	0.000018827664114
5987	0.000018827664114
5988	0.000018827664114
5989	0.000022828542739
599	0.000018827664114
5990	0.000658968243990
5991	0.000018827664114
5992	0.000018827664114
5993	0.000018827664114
5994	0.000018827664114
5995	0.000018827664114
5996	0.000018827664114
5997	0.000018827664114
5998	0.000018827664114
5999	0.000018827664114
6	0.000094276207081
60	0.000255908300308
600	0.000018827664114
6000	0.000018827664114
6001	0.000018827664114
6002	0.000018827664114
6003	0.000018827664114
6004	0.000018827664114
6005	0.000018827664114
6006	0.000018827664114
6007	0.000018827664114
6008	0.000018827664114
6009	0.000018827664114
601	0.000018827664114
6010	0.000018827664114
6011	0.000018827664114
6012	0.000018827664114
6013	0.000018827664114
6014	0.000018827664114
6015	0.000018827664114
6016	0.000018827664114
6017	0.000018827664114
6018	0.000018827664114
6019	0.000018827664114
602	0.000018827664114
6020	0.000018827664114
6021	0.000018827664114
6022	0.000018827664114
6023	0.000018827664114
6024	0.000018827664114
6025	0.000018827664114
6026	0.000018827664114
6027	0.000018827664114
6028	0.000018827664114
6029	0.000018827664114
603	0.000018827664114
6030	0.000018827664114
6031	0.000018827664114
6032	0.000018827664114
6033	0.000018827664114
6034	0.000018827664114
6035	0.000018827664114
6036	0.000018827664114
6037	0.000018827664114
6038	0.000018827664114
6039	0.000018827664114
604	0.000018827664114
6040	0.000018827664114
6041	0.000018827664114
6042	0.000018827664114
6043	0.000018827664114
6044	0.000018827664114
6045	0.000050834693109
6046	0.000018827664114
6047	0.000018827664114
6048	0.000018827664114
6049	0.000018827664114
605	0.000018827664114
6050	0.000018827664114
6051	0.000018827664114
6052	0.000018827664114
6053	0.000018827664114
6054	0.000018827664114
6055	0.000018827664114
6056	0.000018827664114
6057	0.000018827664114
6058	0.000018827664114
6059	0.000026829421364
606	0.000018827664114
6060	0.000018827664114
6061	0.000026829421364
6062	0.000018827664114
6063	0.000290887410563
6064	0.000018827664114
6065	0.000018827664114
6066	0.000058836450357
6067	0.000018827664114
6068	0.000018827664114
6069	0.000018827664114
607	0.000018827664114
6070	0.000018827664114
6071	0.000018827664114
6072	0.000018827664114
6073	0.000018827664114
6074	0.000186864566332
6075	0.000042832935860
6076	0.000018827664114
6077	0.000018827664114
6078	0.000018827664114
6079	0.000018827664114
608	0.000018827664114
6080	0.000018827664114
6081	0.000018827664114
6082	0.000018827664114
6083	0.000018827664114
6084	0.000018827664114
6085	0.000018827664114
6086	0.000018827664114
6087	0.000018827664114
6088	0.000018827664114
6089	0.000018827664114
609	0.000018827664114
6090	0.000018827664114
6091	0.000018827664114
6092	0.000018827664114
6093	0.000018827664114
6094	0.000018827664114
6095	0.000018827664114
6096	0.000018827664114
6097	0.000018827664114
6098	0.000072437097984
6099	0.000018827664114
61	0.000410690913330
610	0.000018827664114
6100	0.000018827664114
6101	0.000018827664114
6102	0.000018827664114
6103	0.000018827664114
6104	0.000018827664114
6105	0.000028607589641
6106	0.000018827664114
6107	0.000022384000669
6108	0.000020605832392
6109	0.000066838207605
611	0.000018827664114
6110	0.000018827664114
6111	0.000020605832392
6112	0.000018827664114
6113	0.000024606711016
6114	0.000018827664114
6115	0.000018827664114
6116	0.000018827664114
6117	0.000018827664114
6118	0.000018827664114
6119	0.000018827664114
612	0.000018827664114
6120	0.000018827664114
6121	0.000037365068408
6122	0.000023095267980
6123	0.000018827664114
6124	0.000036171732749
6125	0.000018827664114
6126	0.000018827664114
6127	0.000018827664114
6128	0.000020161290323
6129	0.000018827664114
613	0.000037247612138
6130	0.000018827664114
6131	0.000018827664114
6132	0.000018827664114
6133	0.000088959016329
6134	0.000018827664114
6135	0.000018827664114
6136	0.000018827664114
6137	0.000026829421363
6138	0.000018827664114
6139	0.000024162168947
614	0.000019589736233
6140	0.000022828542739
6141	0.000018827664114
6142	0.000018827664114
6143	0.000018827664114
6144	0.000018827664114
6145	0.000018827664114
6146	0.000018827664114
6147	0.000018827664114
6148	0.000018827664114
6149	0.000018827664114
615	0.000018827664114
6150	0.000018827664114
6151	0.000018827664114
6152	0.000018827664114
6153	0.000018827664114
6154	0.000018827664114
6155	0.000018827664114
6156	0.000018827664114
6157	0.000018827664114
6158	0.000018827664114
6159	0.000018827664114
616	0.000018827664114
6160	0.000018827664114
6161	0.000018827664114
6162	0.000018827664114
6163	0.000018827664114
6164	0.000018827664114
6165	0.000018827664114
6166	0.000018827664114
6167	0.000018827664114
6168	0.000018827664114
6169	0.000018827664114
617	0.000018827664114
6170	0.000018827664114
6171	0.000018827664114
6172	0.000018827664114
6173	0.000018827664114
6174	0.000018827664114
6175	0.000018827664114
6176	0.000018827664114
6177	0.000030422415122
6178	0.000018827664114
6179	0.000018827664114
618	0.000115642576216
6180	0.000029965171851
6181	0.000018827664114
6182	0.000025492975651
6183	0.000025492975651
6184	0.000025492975651
6185	0.000025492975651
6186	0.000025492975651
6187	0.000025492975651
6188	0.000025492975651
6189	0.000018827664114
619	0.000115642576216
6190	0.000018827664114
6191	0.000018827664114
6192	0.000018827664114
6193	0.000018827664114
6194	0.000018827664114
6195	0.000018827664114
6196	0.000018827664114
6197	0.000018827664114
6198	0.000018827664114
6199	0.000018827664114
62	0.000344192674240
620	0.000115642576216
6200	0.000018827664114
6201	0.000018827664114
6202	0.000018827664114
6203	0.000018827664114
6204	0.000034299419376
6205	0.000018827664114
6206	0.000018827664114
6207	0.000018827664114
6208	0.000018827664114
6209	0.000018827664114
621	0.000032386197228
6210	0.000018827664114
6211	0.000032965793167
6212	0.000032965793167
6213	0.000041922687120
6214	0.000034032694134
6215	0.000032965793167
6216	0.000032965793167
6217	0.000032965793167
6218	0.000032965793167
6219	0.000032965793167
622	0.000018827664114
6220	0.000032965793167
6221	0.000032965793167
6222	0.000032965793167
6223	0.000032965793167
6224	0.000032965793167
6225	0.000030207323029
6226	0.000032965793167
6227	0.000032965793167
6228	0.000032965793167
6229	0.000032965793167
623	0.000018827664114
6230	0.000070021702425
6231	0.000032965793167
6232	0.000032965793167
6233	0.000037595640473
6234	0.000030907370106
6235	0.000034833739066
6236	0.000030907370106
6237	0.000144658935321
6238	0.000038865020590
6239	0.000036165667728
624	0.000050390151035
6240	0.000036325010079
6241	0.000037862106531
6242	0.000030907370106
6243	0.000030907370106
6244	0.000042332674893
6245	0.000053210151907
6246	0.000018827664114
6247	0.000018827664114
6248	0.000018827664114
6249	0.000018827664114
625	0.000054295770645
6250	0.000018827664114
6251	0.000018827664114
6252	0.000018827664114
6253	0.000018827664114
6254	0.000018827664114
6255	0.000018827664114
6256	0.000018827664114
6257	0.000018827664114
6258	0.000018827664114
6259	0.000036538220158
626	0.000056963023061
6260	0.000018827664114
6261	0.000018827664114
6262	0.000018827664114
6263	0.000018827664114
6264	0.000018827664114
6265	0.000018827664114
6266	0.000018827664114
6267	0.000018827664114
6268	0.000018827664114
6269	0.000018827664114
627	0.000054295770645
6270	0.000018827664114
6271	0.000018827664114
6272	0.000018827664114
6273	0.000018827664114
6274	0.000018827664114
6275	0.000018827664114
6276	0.000018827664114
6277	0.000018827664114
6278	0.000044220036168
6279	0.000018827664114
628	0.000018827664114
6280	0.000018827664114
6281	0.000018827664114
6282	0.000018827664114
6283	0.000018827664114
6284	0.000018827664114
6285	0.000018827664114
6286	0.000018827664114
6287	0.000018827664114
6288	0.000018827664114
6289	0.000018827664114
629	0.000054295770645
6290	0.000018827664114
6291	0.000018827664114
6292	0.000018827664114
6293	0.000018827664114
6294	0.000018827664114
6295	0.000018827664114
6296	0.000026829421363
6297	0.000041646944708
6298	0.000041646944708
6299	0.000061041680135
63	0.000094337412361
630	0.000018827664114
6300	0.000053781371967
6301	0.000053781371967
6302	0.000041646944708
6303	0.000018827664114
6304	0.000018827664114
6305	0.000018827664114
6306	0.000018827664114
6307	0.000018827664114
6308	0.000018827664114
6309	0.000018827664114
631	0.000018827664114
6310	0.000018827664114
6311	0.000018827664114
6312	0.000018827664114
6313	0.000018827664114
6314	0.000018827664114
6315	0.000018827664114
6316	0.000018827664114
6317	0.000018827664114
6318	0.000018827664114
6319	0.000018827664114
632	0.000018827664114
6320	0.000056829076876
6321	0.000018827664114
6322	0.000020282529069
6323	0.000028532953663
6324	0.000021113880471
6325	0.000018827664114
6326	0.000293065916744
6327	0.000027629597088
6328	0.000018827664114
6329	0.000025393208524
633	0.000018827664114
6330	0.000028284286318
6331	0.000018827664114
6332	0.000018827664114
6333	0.000024962344672
6334	0.000056365475634
6335	0.000087476794734
6336	0.000021113880471
6337	0.000018827664114
6338	0.000018827664114
6339	0.000018827664114
634	0.000018827664114
6340	0.000018827664114
6341	0.000018827664114
6342	0.000028532953663
6343	0.000018827664114
6344	0.000028532953663
6345	0.000019769047320
6346	0.000031241550824
6347	0.000021925747076
